Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.5, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 299.7
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, with waveform uncertainty) ...

0it [00:00, ?it/s]
1883it [26:19,  2.14it/s, bound: 8 | nc: 1 | ncall: 11138 | eff(%): 16.906 | loglstar:   -inf < 2125.939 <    inf | logz: 2113.468 +/-  0.215 | dlogz: 166.898 >  0.500]
1884it [26:20,  2.52it/s, bound: 8 | nc: 1 | ncall: 11139 | eff(%): 16.914 | loglstar:   -inf < 2127.540 <    inf | logz: 2114.455 +/-  0.219 | dlogz: 166.222 >  0.500]
1885it [26:20,  2.15it/s, bound: 8 | nc: 5 | ncall: 11144 | eff(%): 16.915 | loglstar:   -inf < 2128.334 <    inf | logz: 2115.437 +/-  0.219 | dlogz: 165.231 >  0.500]
1886it [26:20,  2.76it/s, bound: 8 | nc: 1 | ncall: 11145 | eff(%): 16.922 | loglstar:   -inf < 2128.602 <    inf | logz: 2116.125 +/-  0.218 | dlogz: 164.246 >  0.500]
1887it [26:20,  3.51it/s, bound: 8 | nc: 1 | ncall: 11146 | eff(%): 16.930 | loglstar:   -inf < 2128.887 <    inf | logz: 2116.628 +/-  0.216 | dlogz: 163.554 >  0.500]
1888it [26:21,  4.27it/s, bound: 8 | nc: 1 | ncall: 11147 | eff(%): 16.937 | loglstar:   -inf < 2129.740 <    inf | logz: 2117.189 +/-  0.215 | dlogz: 163.046 >  0.500]
1889it [26:21,  2.87it/s, bound: 8 | nc: 3 | ncall: 11150 | eff(%): 16.942 | loglstar:   -inf < 2131.024 <    inf | logz: 2118.057 +/-  0.218 | dlogz: 162.481 >  0.500]
1890it [26:22,  2.75it/s, bound: 8 | nc: 2 | ncall: 11152 | eff(%): 16.948 | loglstar:   -inf < 2131.608 <    inf | logz: 2118.874 +/-  0.218 | dlogz: 161.609 >  0.500]
1891it [26:22,  3.23it/s, bound: 8 | nc: 1 | ncall: 11153 | eff(%): 16.955 | loglstar:   -inf < 2132.070 <    inf | logz: 2119.528 +/-  0.217 | dlogz: 160.788 >  0.500]
1892it [26:22,  2.54it/s, bound: 8 | nc: 3 | ncall: 11156 | eff(%): 16.959 | loglstar:   -inf < 2132.336 <    inf | logz: 2120.045 +/-  0.215 | dlogz: 160.130 >  0.500]
1893it [26:23,  2.91it/s, bound: 8 | nc: 1 | ncall: 11157 | eff(%): 16.967 | loglstar:   -inf < 2132.374 <    inf | logz: 2120.426 +/-  0.214 | dlogz: 159.609 >  0.500]
1894it [26:23,  3.02it/s, bound: 8 | nc: 2 | ncall: 11159 | eff(%): 16.973 | loglstar:   -inf < 2133.514 <    inf | logz: 2120.935 +/-  0.214 | dlogz: 159.224 >  0.500]
1895it [26:23,  3.43it/s, bound: 8 | nc: 1 | ncall: 11160 | eff(%): 16.980 | loglstar:   -inf < 2133.529 <    inf | logz: 2121.409 +/-  0.214 | dlogz: 158.711 >  0.500]
1896it [26:23,  3.79it/s, bound: 8 | nc: 1 | ncall: 11161 | eff(%): 16.988 | loglstar:   -inf < 2134.313 <    inf | logz: 2121.882 +/-  0.214 | dlogz: 158.233 >  0.500]
1897it [26:24,  4.08it/s, bound: 8 | nc: 1 | ncall: 11162 | eff(%): 16.995 | loglstar:   -inf < 2134.356 <    inf | logz: 2122.305 +/-  0.213 | dlogz: 157.756 >  0.500]
1898it [26:24,  2.38it/s, bound: 9 | nc: 3 | ncall: 11165 | eff(%): 17.000 | loglstar:   -inf < 2134.489 <    inf | logz: 2122.624 +/-  0.212 | dlogz: 157.329 >  0.500]
1899it [26:25,  2.44it/s, bound: 9 | nc: 2 | ncall: 11167 | eff(%): 17.005 | loglstar:   -inf < 2134.862 <    inf | logz: 2122.928 +/-  0.211 | dlogz: 157.006 >  0.500]
1900it [26:25,  2.16it/s, bound: 9 | nc: 3 | ncall: 11170 | eff(%): 17.010 | loglstar:   -inf < 2135.264 <    inf | logz: 2123.255 +/-  0.211 | dlogz: 156.698 >  0.500]
1901it [26:26,  2.61it/s, bound: 9 | nc: 1 | ncall: 11171 | eff(%): 17.017 | loglstar:   -inf < 2136.871 <    inf | logz: 2123.946 +/-  0.215 | dlogz: 156.367 >  0.500]
1902it [26:26,  3.07it/s, bound: 9 | nc: 1 | ncall: 11172 | eff(%): 17.025 | loglstar:   -inf < 2137.281 <    inf | logz: 2124.657 +/-  0.216 | dlogz: 155.673 >  0.500]
1903it [26:26,  2.92it/s, bound: 9 | nc: 2 | ncall: 11174 | eff(%): 17.031 | loglstar:   -inf < 2139.479 <    inf | logz: 2126.057 +/-  0.223 | dlogz: 154.957 >  0.500]
1904it [26:26,  3.34it/s, bound: 9 | nc: 1 | ncall: 11175 | eff(%): 17.038 | loglstar:   -inf < 2139.625 <    inf | logz: 2126.955 +/-  0.221 | dlogz: 153.554 >  0.500]
1905it [26:27,  3.65it/s, bound: 9 | nc: 1 | ncall: 11176 | eff(%): 17.045 | loglstar:   -inf < 2140.178 <    inf | logz: 2127.580 +/-  0.218 | dlogz: 152.651 >  0.500]
1906it [26:27,  3.29it/s, bound: 9 | nc: 2 | ncall: 11178 | eff(%): 17.051 | loglstar:   -inf < 2141.093 <    inf | logz: 2128.286 +/-  0.218 | dlogz: 152.023 >  0.500]
1907it [26:27,  3.68it/s, bound: 9 | nc: 1 | ncall: 11179 | eff(%): 17.059 | loglstar:   -inf < 2141.140 <    inf | logz: 2128.839 +/-  0.217 | dlogz: 151.312 >  0.500]
1908it [26:27,  4.00it/s, bound: 9 | nc: 1 | ncall: 11180 | eff(%): 17.066 | loglstar:   -inf < 2141.274 <    inf | logz: 2129.220 +/-  0.215 | dlogz: 150.756 >  0.500]
1909it [26:28,  3.73it/s, bound: 9 | nc: 3 | ncall: 11183 | eff(%): 17.071 | loglstar:   -inf < 2142.449 <    inf | logz: 2129.759 +/-  0.215 | dlogz: 150.370 >  0.500]
1910it [26:28,  4.03it/s, bound: 9 | nc: 2 | ncall: 11185 | eff(%): 17.076 | loglstar:   -inf < 2142.504 <    inf | logz: 2130.261 +/-  0.215 | dlogz: 149.828 >  0.500]
1911it [26:28,  4.89it/s, bound: 9 | nc: 1 | ncall: 11186 | eff(%): 17.084 | loglstar:   -inf < 2142.783 <    inf | logz: 2130.645 +/-  0.214 | dlogz: 149.322 >  0.500]
1912it [26:28,  5.76it/s, bound: 9 | nc: 1 | ncall: 11187 | eff(%): 17.091 | loglstar:   -inf < 2143.247 <    inf | logz: 2131.030 +/-  0.213 | dlogz: 148.933 >  0.500]
1913it [26:28,  6.59it/s, bound: 9 | nc: 1 | ncall: 11188 | eff(%): 17.099 | loglstar:   -inf < 2143.365 <    inf | logz: 2131.377 +/-  0.212 | dlogz: 148.545 >  0.500]
1914it [26:28,  7.32it/s, bound: 9 | nc: 1 | ncall: 11189 | eff(%): 17.106 | loglstar:   -inf < 2143.788 <    inf | logz: 2131.706 +/-  0.212 | dlogz: 148.194 >  0.500]
1915it [26:28,  6.40it/s, bound: 9 | nc: 2 | ncall: 11191 | eff(%): 17.112 | loglstar:   -inf < 2144.257 <    inf | logz: 2132.070 +/-  0.212 | dlogz: 147.860 >  0.500]
1916it [26:29,  5.00it/s, bound: 9 | nc: 3 | ncall: 11194 | eff(%): 17.116 | loglstar:   -inf < 2144.639 <    inf | logz: 2132.450 +/-  0.212 | dlogz: 147.492 >  0.500]
1917it [26:29,  5.87it/s, bound: 9 | nc: 1 | ncall: 11195 | eff(%): 17.124 | loglstar:   -inf < 2144.984 <    inf | logz: 2132.821 +/-  0.212 | dlogz: 147.109 >  0.500]
1918it [26:29,  5.98it/s, bound: 9 | nc: 1 | ncall: 11196 | eff(%): 17.131 | loglstar:   -inf < 2145.405 <    inf | logz: 2133.198 +/-  0.212 | dlogz: 146.733 >  0.500]
1919it [26:29,  6.05it/s, bound: 9 | nc: 1 | ncall: 11197 | eff(%): 17.139 | loglstar:   -inf < 2146.277 <    inf | logz: 2133.692 +/-  0.213 | dlogz: 146.353 >  0.500]
1920it [26:29,  6.07it/s, bound: 9 | nc: 1 | ncall: 11198 | eff(%): 17.146 | loglstar:   -inf < 2146.959 <    inf | logz: 2134.289 +/-  0.214 | dlogz: 145.854 >  0.500]
1921it [26:29,  6.81it/s, bound: 9 | nc: 1 | ncall: 11199 | eff(%): 17.153 | loglstar:   -inf < 2147.571 <    inf | logz: 2134.901 +/-  0.215 | dlogz: 145.254 >  0.500]
1922it [26:29,  7.44it/s, bound: 9 | nc: 1 | ncall: 11200 | eff(%): 17.161 | loglstar:   -inf < 2147.666 <    inf | logz: 2135.385 +/-  0.215 | dlogz: 144.637 >  0.500]
1923it [26:30,  7.15it/s, bound: 9 | nc: 1 | ncall: 11201 | eff(%): 17.168 | loglstar:   -inf < 2149.718 <    inf | logz: 2136.399 +/-  0.220 | dlogz: 144.150 >  0.500]
1924it [26:30,  4.62it/s, bound: 9 | nc: 2 | ncall: 11203 | eff(%): 17.174 | loglstar:   -inf < 2150.121 <    inf | logz: 2137.275 +/-  0.220 | dlogz: 143.132 >  0.500]
1925it [26:30,  4.78it/s, bound: 9 | nc: 1 | ncall: 11204 | eff(%): 17.181 | loglstar:   -inf < 2150.926 <    inf | logz: 2138.031 +/-  0.219 | dlogz: 142.251 >  0.500]
1926it [26:30,  4.84it/s, bound: 9 | nc: 1 | ncall: 11205 | eff(%): 17.189 | loglstar:   -inf < 2151.132 <    inf | logz: 2138.626 +/-  0.218 | dlogz: 141.492 >  0.500]
1927it [26:31,  4.62it/s, bound: 9 | nc: 1 | ncall: 11206 | eff(%): 17.196 | loglstar:   -inf < 2153.188 <    inf | logz: 2139.780 +/-  0.223 | dlogz: 140.893 >  0.500]
1928it [26:31,  3.56it/s, bound: 9 | nc: 2 | ncall: 11208 | eff(%): 17.202 | loglstar:   -inf < 2153.324 <    inf | logz: 2140.612 +/-  0.220 | dlogz: 139.735 >  0.500]
1929it [26:31,  3.81it/s, bound: 9 | nc: 1 | ncall: 11209 | eff(%): 17.209 | loglstar:   -inf < 2153.558 <    inf | logz: 2141.130 +/-  0.218 | dlogz: 138.899 >  0.500]
1930it [26:32,  1.97it/s, bound: 9 | nc: 5 | ncall: 11214 | eff(%): 17.211 | loglstar:   -inf < 2153.605 <    inf | logz: 2141.509 +/-  0.216 | dlogz: 138.376 >  0.500]
1931it [26:33,  1.98it/s, bound: 9 | nc: 2 | ncall: 11216 | eff(%): 17.216 | loglstar:   -inf < 2153.733 <    inf | logz: 2141.805 +/-  0.215 | dlogz: 137.993 >  0.500]
1932it [26:33,  2.08it/s, bound: 9 | nc: 2 | ncall: 11218 | eff(%): 17.222 | loglstar:   -inf < 2154.094 <    inf | logz: 2142.090 +/-  0.213 | dlogz: 137.694 >  0.500]
1933it [26:34,  2.53it/s, bound: 9 | nc: 1 | ncall: 11219 | eff(%): 17.230 | loglstar:   -inf < 2154.421 <    inf | logz: 2142.388 +/-  0.212 | dlogz: 137.405 >  0.500]
1934it [26:34,  2.43it/s, bound: 9 | nc: 2 | ncall: 11221 | eff(%): 17.236 | loglstar:   -inf < 2155.355 <    inf | logz: 2142.813 +/-  0.213 | dlogz: 137.103 >  0.500]
1935it [26:34,  2.83it/s, bound: 9 | nc: 1 | ncall: 11222 | eff(%): 17.243 | loglstar:   -inf < 2155.625 <    inf | logz: 2143.265 +/-  0.213 | dlogz: 136.674 >  0.500]
1936it [26:34,  3.37it/s, bound: 9 | nc: 1 | ncall: 11223 | eff(%): 17.250 | loglstar:   -inf < 2155.792 <    inf | logz: 2143.635 +/-  0.213 | dlogz: 136.218 >  0.500]
1937it [26:35,  3.79it/s, bound: 9 | nc: 1 | ncall: 11224 | eff(%): 17.258 | loglstar:   -inf < 2155.800 <    inf | logz: 2143.924 +/-  0.212 | dlogz: 135.844 >  0.500]
1938it [26:35,  3.83it/s, bound: 9 | nc: 1 | ncall: 11225 | eff(%): 17.265 | loglstar:   -inf < 2157.225 <    inf | logz: 2144.423 +/-  0.214 | dlogz: 135.551 >  0.500]
1939it [26:35,  3.21it/s, bound: 9 | nc: 2 | ncall: 11227 | eff(%): 17.271 | loglstar:   -inf < 2157.397 <    inf | logz: 2144.948 +/-  0.214 | dlogz: 135.047 >  0.500]
1940it [26:36,  3.21it/s, bound: 9 | nc: 2 | ncall: 11229 | eff(%): 17.277 | loglstar:   -inf < 2158.332 <    inf | logz: 2145.527 +/-  0.216 | dlogz: 134.518 >  0.500]
1941it [26:36,  3.21it/s, bound: 9 | nc: 3 | ncall: 11232 | eff(%): 17.281 | loglstar:   -inf < 2160.132 <    inf | logz: 2146.694 +/-  0.222 | dlogz: 133.936 >  0.500]
1942it [26:36,  4.02it/s, bound: 9 | nc: 1 | ncall: 11233 | eff(%): 17.288 | loglstar:   -inf < 2160.519 <    inf | logz: 2147.593 +/-  0.221 | dlogz: 132.764 >  0.500]
1943it [26:36,  4.89it/s, bound: 9 | nc: 1 | ncall: 11234 | eff(%): 17.296 | loglstar:   -inf < 2160.572 <    inf | logz: 2148.137 +/-  0.219 | dlogz: 131.862 >  0.500]
1944it [26:36,  5.68it/s, bound: 9 | nc: 1 | ncall: 11235 | eff(%): 17.303 | loglstar:   -inf < 2160.665 <    inf | logz: 2148.508 +/-  0.217 | dlogz: 131.314 >  0.500]
1945it [26:36,  6.01it/s, bound: 9 | nc: 1 | ncall: 11236 | eff(%): 17.310 | loglstar:   -inf < 2161.228 <    inf | logz: 2148.876 +/-  0.215 | dlogz: 130.939 >  0.500]
1946it [26:36,  6.67it/s, bound: 9 | nc: 1 | ncall: 11237 | eff(%): 17.318 | loglstar:   -inf < 2161.531 <    inf | logz: 2149.255 +/-  0.215 | dlogz: 130.566 >  0.500]
1947it [26:37,  7.38it/s, bound: 9 | nc: 1 | ncall: 11238 | eff(%): 17.325 | loglstar:   -inf < 2162.046 <    inf | logz: 2149.649 +/-  0.214 | dlogz: 130.183 >  0.500]
1948it [26:37,  4.94it/s, bound: 9 | nc: 2 | ncall: 11240 | eff(%): 17.331 | loglstar:   -inf < 2163.487 <    inf | logz: 2150.373 +/-  0.217 | dlogz: 129.785 >  0.500]
1949it [26:37,  5.05it/s, bound: 9 | nc: 1 | ncall: 11241 | eff(%): 17.338 | loglstar:   -inf < 2163.517 <    inf | logz: 2150.983 +/-  0.217 | dlogz: 129.058 >  0.500]
1950it [26:37,  5.13it/s, bound: 9 | nc: 1 | ncall: 11242 | eff(%): 17.346 | loglstar:   -inf < 2164.183 <    inf | logz: 2151.502 +/-  0.217 | dlogz: 128.443 >  0.500]
1951it [26:38,  3.77it/s, bound: 9 | nc: 3 | ncall: 11245 | eff(%): 17.350 | loglstar:   -inf < 2164.322 <    inf | logz: 2151.955 +/-  0.216 | dlogz: 127.920 >  0.500]
1952it [26:38,  4.12it/s, bound: 9 | nc: 1 | ncall: 11246 | eff(%): 17.357 | loglstar:   -inf < 2164.634 <    inf | logz: 2152.333 +/-  0.215 | dlogz: 127.463 >  0.500]
1953it [26:38,  3.34it/s, bound: 9 | nc: 2 | ncall: 11248 | eff(%): 17.363 | loglstar:   -inf < 2165.044 <    inf | logz: 2152.707 +/-  0.214 | dlogz: 127.082 >  0.500]
1954it [26:39,  2.57it/s, bound: 9 | nc: 3 | ncall: 11251 | eff(%): 17.367 | loglstar:   -inf < 2165.678 <    inf | logz: 2153.138 +/-  0.214 | dlogz: 126.704 >  0.500]
1955it [26:39,  2.91it/s, bound: 9 | nc: 1 | ncall: 11252 | eff(%): 17.375 | loglstar:   -inf < 2165.886 <    inf | logz: 2153.549 +/-  0.214 | dlogz: 126.269 >  0.500]
1956it [26:39,  3.22it/s, bound: 9 | nc: 1 | ncall: 11253 | eff(%): 17.382 | loglstar:   -inf < 2166.816 <    inf | logz: 2154.053 +/-  0.215 | dlogz: 125.854 >  0.500]
1957it [26:40,  3.67it/s, bound: 9 | nc: 1 | ncall: 11254 | eff(%): 17.389 | loglstar:   -inf < 2166.916 <    inf | logz: 2154.520 +/-  0.215 | dlogz: 125.346 >  0.500]
1958it [26:40,  4.26it/s, bound: 9 | nc: 1 | ncall: 11255 | eff(%): 17.397 | loglstar:   -inf < 2167.164 <    inf | logz: 2154.888 +/-  0.214 | dlogz: 124.875 >  0.500]
1959it [26:40,  3.63it/s, bound: 9 | nc: 2 | ncall: 11257 | eff(%): 17.403 | loglstar:   -inf < 2167.723 <    inf | logz: 2155.276 +/-  0.214 | dlogz: 124.503 >  0.500]
1960it [26:40,  3.95it/s, bound: 9 | nc: 2 | ncall: 11259 | eff(%): 17.408 | loglstar:   -inf < 2168.360 <    inf | logz: 2155.738 +/-  0.215 | dlogz: 124.111 >  0.500]
1962it [26:40,  5.50it/s, bound: 9 | nc: 1 | ncall: 11261 | eff(%): 17.423 | loglstar:   -inf < 2168.754 <    inf | logz: 2156.481 +/-  0.214 | dlogz: 123.239 >  0.500]
1964it [26:41,  6.71it/s, bound: 9 | nc: 1 | ncall: 11263 | eff(%): 17.438 | loglstar:   -inf < 2169.286 <    inf | logz: 2157.067 +/-  0.212 | dlogz: 122.598 >  0.500]
1965it [26:41,  5.43it/s, bound: 9 | nc: 3 | ncall: 11266 | eff(%): 17.442 | loglstar:   -inf < 2169.927 <    inf | logz: 2157.445 +/-  0.213 | dlogz: 122.300 >  0.500]
1966it [26:41,  6.06it/s, bound: 9 | nc: 1 | ncall: 11267 | eff(%): 17.449 | loglstar:   -inf < 2170.035 <    inf | logz: 2157.806 +/-  0.213 | dlogz: 121.918 >  0.500]
1967it [26:41,  5.04it/s, bound: 9 | nc: 3 | ncall: 11270 | eff(%): 17.453 | loglstar:   -inf < 2171.041 <    inf | logz: 2158.273 +/-  0.214 | dlogz: 121.552 >  0.500]
1969it [26:42,  6.40it/s, bound: 9 | nc: 1 | ncall: 11272 | eff(%): 17.468 | loglstar:   -inf < 2171.470 <    inf | logz: 2159.144 +/-  0.214 | dlogz: 120.593 >  0.500]
1970it [26:42,  6.04it/s, bound: 9 | nc: 2 | ncall: 11274 | eff(%): 17.474 | loglstar:   -inf < 2171.557 <    inf | logz: 2159.454 +/-  0.214 | dlogz: 120.202 >  0.500]
1971it [26:42,  6.63it/s, bound: 9 | nc: 1 | ncall: 11275 | eff(%): 17.481 | loglstar:   -inf < 2172.498 <    inf | logz: 2159.854 +/-  0.214 | dlogz: 119.889 >  0.500]
1973it [26:42,  6.69it/s, bound: 9 | nc: 2 | ncall: 11278 | eff(%): 17.494 | loglstar:   -inf < 2173.996 <    inf | logz: 2161.104 +/-  0.217 | dlogz: 118.872 >  0.500]
1975it [26:42,  7.67it/s, bound: 9 | nc: 1 | ncall: 11280 | eff(%): 17.509 | loglstar:   -inf < 2174.736 <    inf | logz: 2162.147 +/-  0.217 | dlogz: 117.660 >  0.500]
1977it [26:43,  7.33it/s, bound: 9 | nc: 2 | ncall: 11283 | eff(%): 17.522 | loglstar:   -inf < 2175.182 <    inf | logz: 2162.914 +/-  0.215 | dlogz: 116.756 >  0.500]
1979it [26:43,  8.08it/s, bound: 9 | nc: 1 | ncall: 11285 | eff(%): 17.537 | loglstar:   -inf < 2175.772 <    inf | logz: 2163.582 +/-  0.214 | dlogz: 116.052 >  0.500]
1981it [26:43,  8.65it/s, bound: 9 | nc: 1 | ncall: 11287 | eff(%): 17.551 | loglstar:   -inf < 2176.341 <    inf | logz: 2164.113 +/-  0.213 | dlogz: 115.462 >  0.500]
1983it [26:43,  9.07it/s, bound: 9 | nc: 1 | ncall: 11289 | eff(%): 17.566 | loglstar:   -inf < 2177.474 <    inf | logz: 2165.032 +/-  0.215 | dlogz: 114.714 >  0.500]
1985it [26:43,  9.30it/s, bound: 9 | nc: 1 | ncall: 11291 | eff(%): 17.580 | loglstar:   -inf < 2178.690 <    inf | logz: 2165.899 +/-  0.215 | dlogz: 113.867 >  0.500]
1986it [26:44,  8.08it/s, bound: 9 | nc: 2 | ncall: 11293 | eff(%): 17.586 | loglstar:   -inf < 2178.725 <    inf | logz: 2166.322 +/-  0.215 | dlogz: 113.384 >  0.500]
1988it [26:44,  7.31it/s, bound: 9 | nc: 1 | ncall: 11295 | eff(%): 17.601 | loglstar:   -inf < 2179.417 <    inf | logz: 2166.976 +/-  0.214 | dlogz: 112.634 >  0.500]
1989it [26:44,  5.98it/s, bound: 9 | nc: 2 | ncall: 11297 | eff(%): 17.606 | loglstar:   -inf < 2179.662 <    inf | logz: 2167.320 +/-  0.214 | dlogz: 112.295 >  0.500]
1990it [26:45,  4.51it/s, bound: 9 | nc: 3 | ncall: 11300 | eff(%): 17.611 | loglstar:   -inf < 2180.061 <    inf | logz: 2167.660 +/-  0.214 | dlogz: 111.947 >  0.500]
1991it [26:45,  3.67it/s, bound: 9 | nc: 2 | ncall: 11302 | eff(%): 17.616 | loglstar:   -inf < 2180.291 <    inf | logz: 2167.988 +/-  0.214 | dlogz: 111.603 >  0.500]
1992it [26:45,  3.89it/s, bound: 9 | nc: 1 | ncall: 11303 | eff(%): 17.624 | loglstar:   -inf < 2180.339 <    inf | logz: 2168.264 +/-  0.213 | dlogz: 111.272 >  0.500]
1993it [26:46,  3.91it/s, bound: 9 | nc: 1 | ncall: 11304 | eff(%): 17.631 | loglstar:   -inf < 2180.734 <    inf | logz: 2168.530 +/-  0.213 | dlogz: 110.992 >  0.500]
1994it [26:46,  4.10it/s, bound: 9 | nc: 1 | ncall: 11305 | eff(%): 17.638 | loglstar:   -inf < 2180.745 <    inf | logz: 2168.777 +/-  0.212 | dlogz: 110.721 >  0.500]
1995it [26:46,  4.28it/s, bound: 9 | nc: 1 | ncall: 11306 | eff(%): 17.645 | loglstar:   -inf < 2181.617 <    inf | logz: 2169.093 +/-  0.212 | dlogz: 110.470 >  0.500]
1996it [26:47,  2.91it/s, bound: 9 | nc: 3 | ncall: 11309 | eff(%): 17.650 | loglstar:   -inf < 2182.920 <    inf | logz: 2169.730 +/-  0.216 | dlogz: 110.150 >  0.500]
1997it [26:47,  3.35it/s, bound: 9 | nc: 1 | ncall: 11310 | eff(%): 17.657 | loglstar:   -inf < 2183.326 <    inf | logz: 2170.384 +/-  0.218 | dlogz: 109.509 >  0.500]
1998it [26:47,  3.76it/s, bound: 9 | nc: 1 | ncall: 11311 | eff(%): 17.664 | loglstar:   -inf < 2183.362 <    inf | logz: 2170.844 +/-  0.217 | dlogz: 108.851 >  0.500]
1999it [26:47,  4.60it/s, bound: 9 | nc: 1 | ncall: 11312 | eff(%): 17.671 | loglstar:   -inf < 2183.529 <    inf | logz: 2171.186 +/-  0.216 | dlogz: 108.387 >  0.500]
2000it [26:47,  4.12it/s, bound: 9 | nc: 3 | ncall: 11315 | eff(%): 17.676 | loglstar:   -inf < 2183.682 <    inf | logz: 2171.478 +/-  0.215 | dlogz: 108.041 >  0.500]
2001it [26:48,  3.70it/s, bound: 9 | nc: 2 | ncall: 11317 | eff(%): 17.681 | loglstar:   -inf < 2183.756 <    inf | logz: 2171.726 +/-  0.214 | dlogz: 107.745 >  0.500]
2002it [26:48,  4.48it/s, bound: 9 | nc: 1 | ncall: 11318 | eff(%): 17.689 | loglstar:   -inf < 2184.450 <    inf | logz: 2172.019 +/-  0.214 | dlogz: 107.493 >  0.500]
2003it [26:48,  3.36it/s, bound: 9 | nc: 2 | ncall: 11320 | eff(%): 17.694 | loglstar:   -inf < 2184.478 <    inf | logz: 2172.313 +/-  0.213 | dlogz: 107.196 >  0.500]
2004it [26:49,  3.52it/s, bound: 9 | nc: 1 | ncall: 11321 | eff(%): 17.702 | loglstar:   -inf < 2184.626 <    inf | logz: 2172.559 +/-  0.213 | dlogz: 106.898 >  0.500]
2005it [26:49,  4.07it/s, bound: 9 | nc: 1 | ncall: 11322 | eff(%): 17.709 | loglstar:   -inf < 2185.370 <    inf | logz: 2172.867 +/-  0.213 | dlogz: 106.649 >  0.500]
2006it [26:49,  3.45it/s, bound: 9 | nc: 2 | ncall: 11324 | eff(%): 17.715 | loglstar:   -inf < 2185.572 <    inf | logz: 2173.202 +/-  0.213 | dlogz: 106.336 >  0.500]
2007it [26:49,  3.49it/s, bound: 9 | nc: 2 | ncall: 11326 | eff(%): 17.720 | loglstar:   -inf < 2185.848 <    inf | logz: 2173.511 +/-  0.213 | dlogz: 105.997 >  0.500]
2008it [26:50,  4.12it/s, bound: 9 | nc: 1 | ncall: 11327 | eff(%): 17.728 | loglstar:   -inf < 2185.902 <    inf | logz: 2173.781 +/-  0.213 | dlogz: 105.684 >  0.500]
2009it [26:50,  4.19it/s, bound: 9 | nc: 1 | ncall: 11328 | eff(%): 17.735 | loglstar:   -inf < 2186.320 <    inf | logz: 2174.047 +/-  0.213 | dlogz: 105.410 >  0.500]
2010it [26:50,  4.66it/s, bound: 9 | nc: 1 | ncall: 11329 | eff(%): 17.742 | loglstar:   -inf < 2186.472 <    inf | logz: 2174.311 +/-  0.212 | dlogz: 105.141 >  0.500]
2011it [26:50,  3.73it/s, bound: 9 | nc: 2 | ncall: 11331 | eff(%): 17.748 | loglstar:   -inf < 2186.728 <    inf | logz: 2174.563 +/-  0.212 | dlogz: 104.872 >  0.500]
2012it [26:51,  2.56it/s, bound: 9 | nc: 4 | ncall: 11335 | eff(%): 17.750 | loglstar:   -inf < 2186.944 <    inf | logz: 2174.809 +/-  0.212 | dlogz: 104.616 >  0.500]
2013it [26:51,  3.04it/s, bound: 9 | nc: 1 | ncall: 11336 | eff(%): 17.758 | loglstar:   -inf < 2187.266 <    inf | logz: 2175.062 +/-  0.212 | dlogz: 104.366 >  0.500]
2014it [26:51,  3.83it/s, bound: 9 | nc: 1 | ncall: 11337 | eff(%): 17.765 | loglstar:   -inf < 2187.293 <    inf | logz: 2175.294 +/-  0.211 | dlogz: 104.110 >  0.500]
2015it [26:51,  4.69it/s, bound: 9 | nc: 1 | ncall: 11338 | eff(%): 17.772 | loglstar:   -inf < 2187.719 <    inf | logz: 2175.528 +/-  0.211 | dlogz: 103.874 >  0.500]
2016it [26:52,  4.72it/s, bound: 9 | nc: 2 | ncall: 11340 | eff(%): 17.778 | loglstar:   -inf < 2187.816 <    inf | logz: 2175.763 +/-  0.211 | dlogz: 103.635 >  0.500]
2017it [26:52,  5.59it/s, bound: 9 | nc: 1 | ncall: 11341 | eff(%): 17.785 | loglstar:   -inf < 2188.372 <    inf | logz: 2176.025 +/-  0.211 | dlogz: 103.396 >  0.500]
2018it [26:52,  6.42it/s, bound: 9 | nc: 1 | ncall: 11342 | eff(%): 17.792 | loglstar:   -inf < 2188.799 <    inf | logz: 2176.340 +/-  0.212 | dlogz: 103.130 >  0.500]
2019it [26:52,  5.90it/s, bound: 9 | nc: 2 | ncall: 11344 | eff(%): 17.798 | loglstar:   -inf < 2189.540 <    inf | logz: 2176.748 +/-  0.214 | dlogz: 102.811 >  0.500]
2020it [26:53,  3.33it/s, bound: 9 | nc: 6 | ncall: 11350 | eff(%): 17.797 | loglstar:   -inf < 2190.500 <    inf | logz: 2177.345 +/-  0.217 | dlogz: 102.399 >  0.500]
2021it [26:53,  4.15it/s, bound: 9 | nc: 1 | ncall: 11351 | eff(%): 17.805 | loglstar:   -inf < 2191.368 <    inf | logz: 2178.085 +/-  0.219 | dlogz: 101.798 >  0.500]
2022it [26:53,  5.02it/s, bound: 9 | nc: 1 | ncall: 11352 | eff(%): 17.812 | loglstar:   -inf < 2191.533 <    inf | logz: 2178.672 +/-  0.219 | dlogz: 101.054 >  0.500]
